MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,11/08/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,3200,481102,2,0001817213,Class A common stock
A,11/08/2022 00:00:00,Farner Jay,4,P-Purchase,--D,30100,5256707,2,0001816502,Class A common stock
A,11/07/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,3500,477902,1,0001817213,Class A common stock
A,11/07/2022 00:00:00,Farner Jay,4,P-Purchase,--D,32100,5226607,1,0001816502,Class A common stock
A,11/04/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,3400,474402,2,0001817213,Class A common stock
A,11/04/2022 00:00:00,Farner Jay,4,P-Purchase,--D,31600,5194507,2,0001816502,Class A common stock
A,11/03/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,3400,471002,1,0001817213,Class A common stock
A,11/03/2022 00:00:00,Farner Jay,4,P-Purchase,--D,31200,5162907,1,0001816502,Class A common stock
A,11/02/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,3200,467602,3,0001817213,Class A common stock
A,11/02/2022 00:00:00,Farner Jay,4,P-Purchase,--D,29100,5131707,3,0001816502,Class A common stock
A,11/01/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,3100,464402,2,0001817213,Class A common stock
A,11/01/2022 00:00:00,Farner Jay,4,P-Purchase,--D,28700,5102607,2,0001816502,Class A common stock
